loc,val
2998,0
2999,0
3000,0
3001,0
3002,4
3003,4
3004,5
3005,4
3006,4
3007,4
3008,4
3009,4
3010,4
3011,4
3012,3
3013,3
3014,2
3015,2
3016,1
3017,1
3018,1
3019,1
3020,1
3021,1
3022,0
3023,0
3024,0
3025,0
3026,0
3027,1
3028,0
3029,0
3030,0
3031,0
3032,0
3033,0
3034,0
3035,1
3036,12
3037,2
3038,2
3039,2
3040,2
3041,2
3042,2
3043,1
3044,1
3045,1
3046,1
3047,1
3048,1
3049,1
3050,0
3051,0
3052,0
3053,0
3054,0
3055,0
3056,0
3057,1
3058,0
3059,0
3060,0
3061,0
3062,0
3063,0
3064,0
3065,1
3066,0
3067,0
3068,1
3069,1
3070,1
3071,1
3072,1
3073,0
3074,0
3075,0
3076,0
3077,0
3078,0
3079,1
3080,0
3081,0
3082,0
3083,0
3084,0
3085,0
3086,0
3087,0
3088,0
3089,0
3090,0
3091,0
3092,0
3093,1
3094,0
3095,0
3096,1
3097,1
3098,1
3099,1
3100,1
3101,1
3102,0
3103,0
3104,0
3105,0
3106,0
3107,0
3108,1
3109,0
3110,0
3111,0
3112,0
3113,0
3114,0
3115,0
3116,1
3117,0
3118,0
3119,0
3120,0
3121,0
3122,0
3123,1
3124,1
3125,0
3126,0
3127,0
3128,0
3129,0
3130,0
3131,1
3132,0
3133,5
3134,5
3135,5
3136,5
3137,5
3138,5
3139,5
3140,4
3141,4
3142,4
3143,4
3144,4
3145,3
3146,3
3147,3
3148,2
3149,2
3150,2
3151,2
3152,2
3153,2
3154,2
3155,1
3156,1
3157,1
3158,0
3159,0
3160,0
3161,0
3162,0
3163,0
3164,0
3165,1
3166,0
3167,0
3168,0
3169,0
3170,0
3171,0
3172,0
3173,0
3174,4
3175,2
3176,2
3177,2
3178,2
3179,1
3180,1
3181,1
3182,1
3183,1
3184,1
3185,1
3186,1
3187,0
3188,0
3189,1
3190,2
3191,2
3192,2
3193,2
3194,1
3195,1
3196,1
3197,1
3198,1
3199,0
3200,0
3201,3
3202,2
3203,2
3204,2
3205,2
3206,1
3207,1
3208,1
3209,0
3210,2
3211,2
3212,1
3213,1
3214,1
3215,2
3216,1
3217,1
3218,1
3219,1
3220,2
3221,2
3222,2
3223,1
3224,1
3225,1
3226,1
3227,1
3228,0
3229,0
3230,1
3231,2
3232,2
3233,2
3234,2
3235,1
3236,1
3237,1
3238,1
3239,1
3240,0
3241,0
3242,0
3243,0
3244,1
3245,0
3246,0
3247,2
3248,2
3249,2
3250,2
3251,2
3252,2
3253,2
3254,1
3255,1
3256,1
3257,1
3258,1
3259,1
3260,0
3261,2
3262,2
3263,2
3264,1
3265,1
3266,1
3267,1
3268,1
3269,1
3270,0
3271,0
3272,0
3273,1
3274,1
3275,0
3276,0
3277,0
3278,1
3279,0
3280,2
3281,2
3282,0
3283,7
3284,7
3285,6
3286,6
3287,6
3288,6
3289,6
3290,6
3291,5
3292,5
3293,5
3294,2
3295,1
3296,2
3297,1
3298,2
3299,2
3300,2
3301,2
3302,2
3303,1
3304,1
3305,1
3306,1
3307,1
3308,3
3309,2
3310,2
3311,2
3312,2
3313,2
3314,2
3315,1
3316,1
3317,1
3318,1
3319,1
3320,1
3321,0
3322,2
3323,2
3324,2
3325,2
3326,1
3327,1
3328,1
3329,1
3330,1
3331,1
3332,1
3333,0
3334,0
3335,0
3336,0
3337,2
3338,3
3339,2
3340,2
3341,2
3342,2
3343,2
3344,2
3345,2
3346,1
3347,1
3348,1
3349,1
3350,1
3351,3
3352,2
3353,2
3354,2
3355,2
3356,2
3357,1
3358,1
3359,1
3360,1
3361,1
3362,1
3363,1
3364,0
3365,0
3366,2
3367,2
3368,2
3369,1
3370,1
3371,1
3372,1
3373,1
3374,1
3375,1
3376,1
3377,0
3378,0
3379,0
3380,0
3381,3
3382,2
3383,2
3384,2
3385,2
3386,2
3387,2
3388,1
3389,1
3390,1
3391,1
3392,1
3393,1
3394,1
3395,1
3396,2
3397,2
3398,2
3399,2
3400,2
3401,1
3402,1
3403,1
3404,1
3405,1
3406,1
3407,1
3408,1
3409,0
3410,0
3411,2
3412,2
3413,2
3414,1
3415,1
3416,1
3417,1
3418,1
3419,1
3420,1
3421,0
3422,0
3423,0
3424,0
3425,0
3426,0
3427,2
3428,2
3429,2
3430,2
3431,2
3432,2
3433,1
3434,1
3435,1
3436,1
3437,1
3438,1
3439,1
3440,1
3441,2
3442,2
3443,2
3444,2
3445,1
3446,1
3447,1
3448,1
3449,1
3450,0
3451,0
3452,0
3453,0
3454,0
3455,0
3456,1
3457,0
3458,0
3459,0
3460,0
3461,0
3462,0
3463,1
3464,0
3465,0
3466,0
3467,0
3468,0
3469,0
3470,0
3471,1
3472,0
3473,0
3474,0
3475,0
3476,0
3477,1
3478,1
3479,0
3480,0
3481,0
3482,0
3483,0
3484,0
3485,0
3486,1
3487,0
3488,0
3489,0
3490,0
3491,0
3492,0
3493,1
3494,0
3495,0
3496,0
3497,0
3498,0
3499,0
3500,0
3501,1
3502,0
3503,0
3504,0
3505,1
3506,1
3507,1
3508,1
3509,1
3510,0
3511,0
3512,0
3513,0
3514,1
3515,1
3516,0
3517,0
3518,2
3519,2
3520,2
3521,2
3522,2
3523,1
3524,1
3525,1
3526,1
3527,1
3528,1
3529,1
3530,0
3531,0
3532,0
3533,0
3534,0
3535,0
3536,1
3537,0
3538,2
3539,2
3540,2
3541,2
3542,2
3543,2
3544,1
3545,1
3546,1
3547,1
3548,1
3549,1
3550,1
3551,1
3552,0
3553,0
3554,0
3555,2
3556,2
3557,2
3558,1
3559,1
3560,1
3561,1
3562,1
3563,1
3564,1
3565,1
3566,0
3567,0
3568,0
3569,0
3570,0
3571,1
3572,1
3573,1
3574,0
3575,0
3576,0
3577,0
3578,0
3579,0
3580,1
3581,0
3582,0
3583,0
3584,0
3585,0
3586,0
3587,1
3588,1
3589,0
3590,0
3591,0
3592,0
3593,0
3594,0
3595,1
3596,0
3597,0
3598,0
3599,0
3600,0
3601,0
3602,0
3603,1
3604,0
3605,0
3606,0
3607,0
3608,0
3609,0
3610,1
3611,0
3612,0
3613,0
3614,0
3615,0
3616,0
3617,1
3618,1
3619,0
3620,0
3621,0
3622,0
3623,0
3624,0
3625,1
3626,0
3627,0
3628,0
3629,0
3630,0
3631,0
3632,0
3633,1
3634,0
3635,0
3636,0
3637,0
3638,0
3639,0
3640,0
3641,0
3642,0
3643,0
3644,0
3645,0
3646,0
3647,0
3648,1
3649,0
3650,0
3651,0
3652,0
3653,0
3654,0
3655,0
3656,1
3657,0
3658,0
3659,0
3660,0
3661,0
3662,0
3663,1
3664,0
3665,0
3666,0
3667,0
3668,0
3669,0
3670,0
3671,1
3672,0
3673,0
3674,0
3675,0
3676,0
3677,0
3678,1
3679,0
3680,0
3681,0
3682,0
3683,0
3684,0
3685,0
3686,1
3687,0
3688,0
3689,0
3690,0
3691,0
3692,0
3693,0
3694,1
3695,0
3696,0
3697,0
3698,0
3699,0
3700,0
3701,1
3702,0
3703,0
3704,0
3705,0
3706,0
3707,0
3708,1
3709,0
3710,0
3711,0
3712,0
3713,0
3714,0
3715,0
3716,1
3717,0
3718,0
3719,0
3720,0
3721,0
3722,0
3723,1
3724,0
3725,0
3726,0
3727,0
3728,0
3729,0
3730,0
3731,1
3732,0
3733,0
3734,0
3735,0
3736,0
3737,0
3738,0
3739,0
3740,0
3741,0
3742,0
3743,0
3744,0
3745,0
3746,1
3747,0
3748,0
3749,0
3750,0
3751,0
3752,0
3753,0
3754,2
3755,2
3756,2
3757,2
3758,2
3759,2
3760,2
3761,2
3762,1
3763,1
3764,1
3765,31
3766,2
3767,0
3768,0
3769,0
3770,1
3771,0
3772,0
3773,0
3774,0
3775,0
3776,0
3777,1
3778,5
3779,5
3780,5
3781,5
3782,5
3783,5
3784,5
3785,4
3786,4
3787,4
3788,3
3789,3
3790,3
3791,3
3792,3
3793,3
3794,3
3795,2
3796,2
3797,2
3798,2
3799,2
3800,2
3801,2
3802,1
3803,1
3804,1
3805,1
3806,1
3807,1
3808,1
3809,1
3810,0
3811,0
3812,0
3813,0
3814,0
3815,0
3816,1
3817,0
3818,0
3819,0
3820,0
3821,0
3822,0
3823,3
3824,2
3825,2
3826,2
3827,2
3828,2
3829,2
3830,2
3831,1
3832,1
3833,1
3834,0
3835,0
3836,0
3837,0
3838,0
3839,1
3840,0
3841,0
3842,0
3843,0
3844,0
3845,0
3846,1
3847,0
3848,0
3849,0
3850,0
3851,0
3852,0
3853,1
3854,2
3855,2
3856,2
3857,2
3858,2
3859,2
3860,2
3861,2
3862,1
3863,1
3864,1
3865,1
3866,1
3867,1
3868,0
3869,0
3870,0
3871,0
3872,0
3873,0
3874,0
3875,1
3876,0
3877,0
3878,0
3879,0
3880,0
3881,0
3882,1
3883,0
3884,0
3885,0
3886,3
3887,3
3888,3
3889,3
3890,3
3891,2
3892,2
3893,2
3894,2
3895,2
3896,2
3897,2
3898,1
3899,1
3900,1
3901,1
3902,1
3903,0
3904,0
3905,0
3906,0
3907,0
3908,0
3909,1
3910,0
3911,0
3912,0
3913,0
3914,0
3915,0
3916,1
3917,0
3918,0
3919,0
3920,0
3921,0
3922,0
3923,1
3924,0
3925,6
3926,6
3927,6
3928,6
3929,6
3930,6
3931,5
3932,5
3933,5
3934,5
3935,5
3936,5
3937,5
3938,4
3939,4
3940,4
3941,4
3942,4
3943,4
3944,4
3945,4
3946,3
3947,3
3948,3
3949,3
3950,3
3951,2
3952,2
3953,2
3954,1
3955,1
3956,1
3957,1
3958,1
3959,1
3960,0
3961,0
3962,2
3963,2
3964,2
3965,2
3966,1
3967,1
3968,1
3969,1
3970,1
3971,1
3972,0
3973,0
3974,0
3975,0
3976,3
3977,2
3978,2
3979,2
3980,2
3981,2
3982,2
3983,1
3984,1
3985,1
3986,1
3987,1
3988,1
3989,0
3990,0
3991,2
3992,2
3993,2
3994,2
3995,1
3996,1
3997,1
3998,1
3999,1
4000,1
4001,1
4002,0
4003,0
4004,0
4005,0
4006,0
4007,0
4008,3
4009,2
4010,2
4011,2
4012,2
4013,2
4014,2
4015,2
4016,1
4017,1
4018,1
4019,1
4020,1
4021,1
4022,1
4023,1
4024,0
4025,0
4026,0
4027,1
4028,1
4029,2
4030,2
4031,2
4032,2
4033,2
4034,2
4035,1
4036,1
4037,1
4038,1
4039,1
4040,1
4041,1
4042,0
4043,0
4044,0
4045,0
4046,0
4047,1
4048,0
4049,0
4050,0
4051,0
4052,0
4053,0
4054,1
4055,0
4056,0
4057,0
4058,0
4059,0
4060,0
4061,0
4062,1
4063,0
4064,0
4065,0
4066,0
4067,0
4068,1
4069,0
4070,0
4071,0
4072,0
4073,0
4074,0
4075,1
4076,0
4077,0
4078,0
4079,0
4080,0
4081,1
4082,0
4083,0
4084,0
4085,0
4086,0
4087,1
4088,0
4089,0
4090,0
4091,0
4092,0
4093,1
4094,0
4095,0
4096,0
4097,0
4098,0
4099,1
4100,0
4101,0
4102,0
4103,0
4104,0
4105,0
4106,1
4107,0
4108,0
4109,0
4110,0
4111,1
4112,0
4113,0
4114,0
4115,0
4116,0
4117,0
4118,1
4119,0
4120,0
4121,0
4122,0
4123,0
4124,1
4125,0
4126,0
4127,0
4128,0
4129,0
4130,0
4131,1
4132,0
4133,0
4134,0
4135,0
4136,0
4137,1
4138,0
4139,0
4140,0
4141,0
4142,0
4143,0
4144,1
4145,0
4146,0
4147,0
4148,0
4149,0
4150,0
4151,1
4152,0
4153,0
4154,0
4155,0
4156,0
4157,0
4158,1
4159,0
4160,0
4161,0
4162,0
4163,0
4164,0
4165,0
4166,1
4167,0
4168,0
4169,0
4170,0
4171,0
4172,0
4173,1
4174,0
4175,0
4176,0
4177,0
4178,0
4179,0
4180,0
4181,2
4182,2
4183,2
4184,2
4185,2
4186,2
4187,2
4188,2
4189,1
4190,1
4191,1
4192,1
4193,1
4194,1
4195,1
4196,1
4197,0
4198,0
4199,0
4200,2
4201,2
4202,2
4203,1
4204,1
4205,1
4206,1
4207,1
4208,1
4209,1
4210,0
4211,0
4212,0
4213,0
4214,0
4215,0
4216,1
4217,2
4218,2
4219,2
4220,2
4221,2
4222,2
4223,2
4224,1
4225,1
4226,3
4227,3
4228,3
4229,2
4230,2
4231,2
4232,2
4233,2
4234,2
4235,2
4236,1
4237,1
4238,1
4239,1
4240,1
4241,1
4242,1
4243,1
4244,1
4245,0
4246,0
4247,0
4248,1
4249,0
4250,0
4251,1
4252,0
4253,0
4254,0
4255,0
4256,0
4257,1
4258,0
4259,2
4260,2
4261,2
4262,2
4263,1
4264,1
4265,1
4266,1
4267,1
4268,1
4269,1
4270,0
4271,0
4272,0
4273,0
4274,3
4275,2
4276,2
4277,2
4278,2
4279,2
4280,2
4281,1
4282,1
4283,1
4284,1
4285,1
4286,1
4287,1
4288,0
4289,0
4290,0
4291,0
4292,0
4293,1
4294,0
4295,0
4296,0
4297,0
4298,0
4299,1
4300,0
4301,0
4302,0
4303,0
4304,0
4305,1
4306,0
4307,0
4308,0
4309,0
4310,0
4311,0
4312,1
4313,0
4314,0
4315,0
4316,0
4317,0
4318,1
4319,0
4320,0
4321,0
4322,0
4323,0
4324,9
4325,9
4326,8
4327,8
4328,8
4329,8
4330,8
4331,8
4332,7
4333,7
4334,7
4335,7
4336,7
4337,7
4338,6
4339,6
4340,6
4341,6
4342,6
4343,6
4344,5
4345,5
4346,5
4347,5
4348,5
4349,5
4350,3
4351,3
4352,3
4353,3
4354,3
4355,3
4356,3
4357,2
4358,2
4359,2
4360,2
4361,2
4362,2
4363,2
4364,1
4365,1
4366,1
4367,1
4368,1
4369,1
4370,5
4371,4
4372,4
4373,4
4374,4
4375,4
4376,4
4377,4
4378,0
4379,2
4380,1
4381,1
4382,1
4383,1
4384,1
4385,0
4386,2
4387,2
4388,2
4389,2
4390,2
4391,1
4392,1
4393,1
4394,1
4395,1
4396,1
4397,1
4398,0
4399,0
4400,0
4401,0
4402,3
4403,2
4404,2
4405,2
4406,2
4407,2
4408,2
4409,2
4410,2
4411,1
4412,1
4413,1
4414,1
4415,1
4416,1
4417,1
4418,0
4419,0
4420,2
4421,2
4422,1
4423,1
4424,1
4425,1
4426,1
4427,1
4428,0
4429,0
4430,0
4431,0
4432,0
4433,2
4434,2
4435,2
4436,2
4437,1
4438,1
4439,1
4440,1
4441,1
4442,1
4443,0
4444,0
4445,2
4446,2
4447,1
4448,1
4449,1
4450,1
4451,2
4452,1
4453,1
4454,1
4455,1
4456,1
4457,2
4458,2
4459,2
4460,2
4461,1
4462,1
4463,1
4464,1
4465,1
4466,1
4467,0
4468,0
4469,2
4470,2
4471,1
4472,1
4473,1
4474,1
4475,1
4476,1
4477,0
4478,0
4479,0
4480,1
4481,1
4482,2
4483,2
4484,2
4485,2
4486,2
4487,1
4488,1
4489,1
4490,1
4491,1
4492,0
4493,0
4494,2
4495,2
4496,2
4497,1
4498,1
4499,1
4500,1
4501,1
4502,1
4503,0
4504,0
4505,0
4506,0
4507,3
4508,2
4509,2
4510,2
4511,2
4512,2
4513,2
4514,2
4515,1
4516,1
4517,1
4518,1
4519,1
4520,1
4521,1
4522,2
4523,2
4524,2
4525,2
4526,1
4527,1
4528,1
4529,1
4530,1
4531,1
4532,0
4533,0
4534,0
4535,0
4536,0
4537,0
4538,1
4539,0
4540,0
4541,0
4542,0
4543,0
4544,1
4545,0
4546,0
4547,0
4548,0
4549,0
4550,1
4551,1
4552,0
4553,0
4554,0
4555,0
4556,0
4557,1
4558,0
4559,0
4560,0
4561,0
4562,0
4563,0
4564,0
4565,0
4566,0
4567,0
4568,0
4569,1
4570,0
4571,0
4572,0
4573,0
4574,0
4575,0
4576,1
4577,0
4578,1
4579,1
4580,1
4581,1
4582,1
4583,2
4584,2
4585,2
4586,2
4587,2
4588,2
4589,1
4590,1
4591,1
4592,1
4593,0
4594,0
4595,0
4596,3
4597,2
4598,1
4599,1
4600,0
4601,0
4602,0
4603,2
4604,2
4605,2
4606,2
4607,2
4608,2
4609,2
4610,2
4611,1
4612,1
4613,1
4614,1
4615,1
4616,2
4617,2
4618,2
4619,2
4620,1
4621,1
4622,1
4623,1
4624,1
4625,1
4626,1
4627,0
4628,0
4629,0
4630,2
4631,3
4632,2
4633,2
4634,2
4635,2
4636,2
4637,2
4638,2
4639,1
4640,1
4641,1
4642,1
4643,1
4644,3
4645,2
4646,2
4647,2
4648,2
4649,2
4650,1
4651,1
4652,1
4653,1
4654,1
4655,1
4656,1
4657,0
4658,0
4659,2
4660,2
4661,1
4662,1
4663,1
4664,1
4665,1
4666,1
4667,0
4668,0
4669,0
4670,0
4671,0
4672,1
4673,2
4674,2
4675,2
4676,2
4677,2
4678,2
4679,1
4680,1
4681,0
4682,0
4683,0
4684,0
4685,2
4686,3
4687,3
4688,3
4689,2
4690,2
4691,2
4692,2
4693,2
4694,2
4695,1
4696,2
4697,2
4698,2
4699,2
4700,2
4701,1
4702,1
4703,1
4704,1
4705,1
4706,1
4707,1
4708,2
4709,2
4710,2
4711,2
4712,2
4713,1
4714,1
4715,1
4716,1
4717,1
4718,1
4719,1
4720,0
4721,0
4722,0
4723,2
4724,2
4725,1
4726,1
4727,1
4728,1
4729,1
4730,1
4731,1
4732,1
4733,0
4734,1
4735,1
4736,1
4737,3
4738,2
4739,2
4740,2
4741,2
4742,2
4743,1
4744,1
4745,1
4746,0
4747,0
4748,2
4749,2
4750,2
4751,1
4752,1
4753,1
4754,1
4755,1
4756,1
4757,1
4758,0
4759,0
4760,0
4761,0
4762,0
4763,3
4764,2
4765,2
4766,2
4767,2
4768,2
4769,1
4770,1
4771,1
4772,1
4773,1
4774,1
4775,1
4776,1
4777,2
4778,2
4779,2
4780,2
4781,1
4782,1
4783,1
4784,1
4785,1
4786,1
4787,1
4788,1
4789,0
4790,0
4791,0
4792,3
4793,2
4794,2
4795,2
4796,1
4797,1
4798,1
4799,1
4800,1
4801,2
4802,2
4803,2
4804,2
4805,2
4806,1
4807,1
4808,1
4809,1
4810,1
4811,1
4812,1
4813,0
4814,0
4815,0
4816,0
4817,0
4818,1
4819,0
4820,0
4821,0
4822,0
4823,0
4824,0
4825,0
4826,1
4827,0
4828,0
4829,0
4830,0
4831,0
4832,3
4833,2
4834,2
4835,2
4836,2
4837,2
4838,2
4839,1
4840,1
4841,1
4842,1
4843,1
4844,1
4845,1
4846,0
4847,2
4848,2
4849,2
4850,2
4851,1
4852,1
4853,1
4854,1
4855,1
4856,1
4857,1
4858,1
4859,0
4860,0
4861,0
4862,0
4863,0
4864,1
4865,2
4866,2
4867,2
4868,2
4869,2
4870,2
4871,2
4872,1
4873,1
4874,1
4875,1
4876,1
4877,1
4878,1
4879,1
4880,0
4881,0
4882,2
4883,2
4884,2
4885,1
4886,1
4887,1
4888,1
4889,1
4890,1
4891,1
4892,1
4893,0
4894,0
4895,0
4896,0
4897,0
4898,1
4899,2
4900,2
4901,0
4902,0
4903,1
4904,1
4905,2
4906,2
4907,2
4908,2
4909,1
4910,1
4911,1
4912,1
4913,1
4914,1
4915,1
4916,0
4917,0
4918,0
4919,0
4920,0
4921,1
4922,1
4923,1
4924,1
4925,0
4926,2
4927,2
4928,1
4929,1
4930,0
4931,3
4932,2
4933,2
4934,2
4935,2
4936,2
4937,1
4938,1
4939,1
4940,1
4941,1
4942,1
4943,0
4944,0
4945,0
4946,1
4947,1
4948,0
4949,0
4950,0
4951,0
4952,1
4953,13
4954,13
4955,13
4956,12
4957,12
4958,12
4959,12
4960,12
4961,11
4962,11
4963,11
4964,11
4965,11
4966,11
4967,11
4968,10
4969,10
4970,10
4971,10
4972,10
4973,10
4974,9
4975,9
4976,9
4977,9
4978,9
4979,9
4980,9
4981,8
4982,8
4983,8
4984,8
4985,8
4986,8
4987,7
4988,7
4989,7
4990,7
4991,7
4992,7
4993,6
4994,5
4995,5
4996,5
4997,5
4998,5
4999,5
5000,5
5001,4
5002,4
5003,4
5004,4
5005,4
5006,4
5007,4
5008,3
5009,3
5010,3
5011,3
5012,3
5013,3
5014,3
5015,2
5016,2
5017,1
5018,4
5019,4
5020,4
5021,4
5022,3
5023,3
5024,3
5025,3
5026,3
5027,3
5028,3
5029,2
5030,2
5031,2
5032,2
5033,2
5034,2
5035,2
5036,2
5037,1
5038,1
5039,1
5040,1
5041,1
5042,1
5043,1
5044,0
5045,0
5046,0
5047,0
5048,3
5049,2
5050,2
5051,2
5052,2
5053,2
5054,2
5055,1
5056,1
5057,1
5058,1
5059,1
5060,0
5061,0
5062,2
5063,2
5064,2
5065,2
5066,1
5067,1
5068,1
5069,1
5070,1
5071,1
5072,1
5073,0
5074,0
5075,0
5076,0
5077,0
5078,2
5079,2
5080,2
5081,2
5082,2
5083,2
5084,2
5085,1
5086,1
5087,1
5088,1
5089,1
5090,1
5091,1
5092,1
5093,0
5094,0
5095,0
5096,2
5097,3
5098,2
5099,2
5100,2
5101,2
5102,2
5103,2
5104,2
5105,1
5106,1
5107,1
5108,1
5109,1
5110,1
5111,1
5112,1
5113,2
5114,2
5115,2
5116,2
5117,2
5118,1
5119,1
5120,1
5121,0
5122,0
5123,0
5124,2
5125,2
5126,1
5127,1
5128,1
5129,1
5130,1
5131,1
5132,1
5133,1
5134,0
5135,1
5136,1
5137,1
5138,1
5139,1
5140,1
5141,2
5142,2
5143,2
5144,2
5145,2
5146,2
5147,1
5148,1
5149,1
5150,1
5151,1
5152,1
5153,1
5154,1
5155,0
5156,0
5157,2
5158,2
5159,2
5160,2
5161,1
5162,1
5163,1
5164,1
5165,1
5166,0
5167,0
5168,0
5169,0
5170,0
5171,1
5172,0
5173,2
5174,2
5175,2
5176,2
5177,2
5178,2
5179,1
5180,1
5181,1
5182,1
5183,1
5184,1
5185,1
5186,0
5187,0
5188,0
5189,3
5190,3
5191,2
5192,2
5193,2
5194,2
5195,2
5196,2
5197,1
5198,1
5199,1
5200,1
5201,1
5202,1
5203,1
5204,0
5205,0
5206,0
5207,0
5208,0
5209,3
5210,2
5211,2
5212,2
5213,2
5214,2
5215,2
5216,2
5217,1
5218,1
5219,1
5220,1
5221,1
5222,1
5223,1
5224,1
5225,0
5226,2
5227,2
5228,2
5229,2
5230,1
5231,1
5232,1
5233,1
5234,1
5235,1
5236,1
5237,1
5238,0
5239,0
5240,0
5241,0
5242,2
5243,2
5244,2
5245,2
5246,2
5247,2
5248,1
5249,1
5250,1
5251,1
5252,1
5253,1
5254,1
5255,2
5256,2
5257,2
5258,2
5259,2
5260,1
5261,1
5262,1
5263,1
5264,1
5265,1
5266,1
5267,1
5268,0
5269,0
5270,0
5271,3
5272,3
5273,2
5274,2
5275,2
5276,2
5277,2
5278,2
5279,2
5280,1
5281,1
5282,1
5283,1
5284,0
5285,2
5286,2
5287,2
5288,2
5289,2
5290,2
5291,1
5292,1
5293,1
5294,1
5295,1
5296,1
5297,1
5298,2
5299,2
5300,2
5301,2
5302,2
5303,2
5304,1
5305,1
5306,1
5307,1
5308,1
5309,1
5310,1
5311,1
5312,0
5313,0
5314,0
5315,0
5316,0
5317,0
5318,1
5319,1
5320,0
5321,0
5322,0
5323,0
5324,0
5325,0
5326,1
5327,0
5328,0
5329,0
5330,0
5331,0
5332,1
5333,0
5334,0
5335,0
5336,0
5337,0
5338,0
5339,0
5340,1
5341,2
5342,2
5343,2
5344,2
5345,2
5346,2
5347,1
5348,1
5349,1
5350,1
5351,1
5352,1
5353,1
5354,0
5355,0
5356,0
5357,0
5358,3
5359,2
5360,2
5361,2
5362,2
5363,2
5364,2
5365,2
5366,2
5367,1
5368,1
5369,1
5370,1
5371,1
5372,1
5373,1
5374,1
5375,3
5376,3
5377,3
5378,3
5379,3
5380,3
5381,2
5382,2
5383,2
5384,2
5385,2
5386,2
5387,1
5388,1
5389,1
5390,2
5391,2
5392,2
5393,2
5394,2
5395,2
5396,2
5397,1
5398,1
5399,1
5400,1
5401,1
5402,1
5403,1
5404,1
5405,0
5406,0
5407,0
5408,0
5409,0
5410,0
5411,1
5412,1
5413,2
5414,2
5415,2
5416,2
5417,2
5418,2
5419,1
5420,1
5421,1
5422,1
5423,1
5424,1
5425,0
5426,0
5427,0
5428,2
5429,2
5430,2
5431,2
5432,2
5433,2
5434,2
5435,1
5436,1
5437,1
5438,1
5439,1
5440,1
5441,1
5442,0
5443,2
5444,2
5445,2
5446,2
5447,1
5448,1
5449,1
5450,1
5451,1
5452,1
5453,1
5454,0
5455,0
5456,0
5457,0
5458,3
5459,2
5460,2
5461,2
5462,2
5463,2
5464,2
5465,2
5466,1
5467,1
5468,1
5469,1
5470,1
5471,1
5472,1
5473,0
5474,0
5475,3
5476,3
5477,2
5478,2
5479,3
5480,1
5481,0
5482,0
5483,2
5484,2
5485,2
5486,1
5487,1
5488,1
5489,1
5490,1
5491,1
5492,1
5493,1
5494,0
5495,0
5496,0
5497,0
5498,0
5499,3
5500,2
5501,2
5502,2
5503,2
5504,2
5505,2
5506,1
5507,1
5508,1
5509,1
5510,1
5511,1
5512,1
5513,1
5514,2
5515,1
5516,1
5517,1
5518,1
5519,1
5520,0
5521,0
5522,0
5523,0
5524,0
5525,0
5526,3
5527,2
5528,2
5529,2
5530,2
5531,2
5532,1
5533,1
5534,1
5535,1
5536,1
5537,1
5538,1
5539,0
5540,0
5541,2
5542,2
5543,2
5544,2
5545,1
5546,1
5547,1
5548,1
5549,1
5550,1
5551,1
5552,0
5553,0
5554,0
5555,0
5556,0
5557,1
5558,0
5559,0
5560,0
5561,2
5562,2
5563,2
5564,2
5565,1
5566,1
5567,1
5568,1
5569,1
5570,1
5571,1
5572,0
5573,0
5574,1
5575,1
5576,1
5577,1
5578,1
5579,2
5580,2
5581,2
5582,2
5583,2
5584,1
5585,1
5586,1
5587,1
5588,1
5589,1
5590,1
5591,0
5592,0
5593,0
5594,2
5595,1
5596,1
5597,1
5598,1
5599,1
5600,1
5601,2
5602,1
5603,1
5604,1
5605,1
5606,1
5607,1
5608,1
5609,0
5610,0
5611,0
5612,0
5613,0
5614,0
5615,0
5616,1
5617,0
5618,0
5619,0
5620,0
5621,0
5622,0
5623,1
5624,0
5625,0
5626,0
5627,0
5628,0
5629,0
5630,0
5631,1
5632,0
5633,0
5634,1
5635,1
5636,1
5637,1
5638,1
5639,0
5640,0
5641,0
5642,0
5643,0
5644,0
5645,0
5646,3
5647,2
5648,2
5649,2
5650,2
5651,2
5652,1
5653,1
5654,1
5655,1
5656,1
5657,1
5658,1
5659,0
5660,0
5661,0
5662,0
5663,0
5664,0
5665,1
5666,0
5667,0
5668,0
5669,0
5670,0
5671,0
5672,0
5673,1
5674,0
5675,0
5676,0
5677,0
5678,0
5679,0
5680,1
5681,1
5682,0
5683,0
5684,0
5685,0
5686,0
5687,0
5688,1
5689,0
5690,0
5691,0
5692,0
5693,0
5694,0
5695,3
5696,3
5697,2
5698,2
5699,2
5700,2
5701,2
5702,2
5703,2
5704,1
5705,1
5706,1
5707,1
5708,1
5709,1
5710,1
5711,1
5712,0
5713,0
5714,0
5715,0
5716,0
5717,3
5718,0
5719,2
5720,1
5721,1
5722,1
5723,1
5724,1
5725,1
5726,1
5727,1
5728,0
5729,0
5730,0
5731,0
5732,0
5733,3
5734,2
5735,2
5736,2
5737,2
5738,2
5739,2
5740,2
5741,1
5742,1
5743,1
5744,1
5745,1
5746,1
5747,0
5748,2
5749,2
5750,2
5751,2
5752,2
5753,1
5754,1
5755,1
5756,1
5757,1
5758,1
5759,1
5760,0
5761,0
5762,0
5763,0
5764,3
5765,2
5766,2
5767,2
5768,2
5769,2
5770,2
5771,2
5772,2
5773,1
5774,1
5775,1
5776,1
5777,1
5778,1
5779,1
5780,2
5781,2
5782,2
5783,2
5784,2
5785,2
5786,1
5787,1
5788,1
5789,1
5790,1
5791,1
5792,1
5793,1
5794,0
5795,0
5796,0
